title,reviews
007 스펙터 (Spectre),"나는 보통 영화를 보러 가기전에 다른 사람의 이야기나 평점을 잘 보지 않는다.
영화를 보는 나 자신에게 무의식적인 편견을 심어줄 수 있기 때문이다.

그러나,

영화에 대하는 자세에 있어서 이런 생각을 가지고 있는 나이지만,
스펙터에 대하여 형편없는 평점(넉넉히 줘서 1점)을 준 이 글을 꼭 참고할 것을 말해주고 싶다.

이 망작에 대하여 최대한 기대를 낮추고 가는 것이야 말로, 영화비 9천원~많게는 수만원을
아깝다고 느끼지 않을 만한 유일한 방법이기 때문이다.


우선 이 글을 보기에 앞서 나는 다니엘크레이그 007의 엄청난 팬임을 밝힌다.
(카지노 로얄만 치면 5번 정도 본 것같다)

개봉일날 너무 설레여서 바로 보러왔는데, 지금은 이 영화를 안 본 눈을 사고싶은 심정이다.

정말 전체적으로 어설픈 영화이고 너무나도 지적할 점이 많지만, 가장 눈에 거슬린 세가지만 골라서 이야기하도록 한다.


===================== 경고. 이 밑으로는 노골적인 스포일러가 있습니다. ==================


1. 관객이 허용할 수 없는 수준의 무모함

 007 시리즈는 기본적으로 액션성이 강한 첩보 영화이며, 다니엘 크레이그의 007시리즈에 와서는
MI6조직이 가진 조직력이나 정보력, 기술력보다는 007 본인이 가진 담대함과 격투 능력, 임기응변에
더 많은 부분을 의존하게 되었다고 할 수있다. 이것은 이전 세편에서 'M'이 제임스본드에게 그토록
입에 닳도록 이야기 했던 '무모함'이라는 표현으로 정리될 수 있을텐데, 오히려 무모함에서 나오는
예측불가능한 야수같은 면모가 다니엘크레이그의 제임스본드 시리즈를 성공으로 이끌었던 요인이라고 볼 수도 있을 것이다.

그러나 이 무모함이라는 것은, 관객이 허용할 수 있는 수준에서 이루어져야 하는 것이 원칙이다.
제임스본드가 알고보니 어벤져스나 판타스틱4, 엑스맨 중의 한 팀이었더라는 스토리가 아니라면
(물론 아니지만... 잠깐 내가 어벤져스3를 보고 있는 것이 아닌가 생각했다. 진심으로..) 사람이
할 수 있는 수준의 액션과 계획 하에 전개가 되어야 하는 것이 맞다. 최소한 관객들이 영화를 본
나중에라도 '아~ 주인공이 알고보니 어떤어떤점을 계산하고 그렇게 행동한 것이었구나'라고
납득할 수 있는 수준의 무모함이어야 한다는 것이다.    

그러나 스펙터에서 보여주는 몇몇 무모한 액션 장면을 다시 돌아보자
   (ㄱ) 경비행기 추격전. 비행기를 자신이 꼭 살려야 하는 여자가 탑승해 있는 차에 들이 받는다.
        설마했는데 정말 악당들만 죽고 여자와 제임스본드만 멀쩡하다. (아씨 쓰다보니까 욕나온다)
        아무 감동이 없는 액션신이다. 이때 이미 극장을 나오고 싶었다.

 (ㄴ) 악당들의 본진으로 아무 계획없이 친절하게 인도받아 가는 제임스본드. 무슨 계획이 있겠지
       했는데 아무 계획도 없고 철저히 무저항으로 얻어터지다가 간신히 탈출한다. 이 장면은
       마치 전작 스카이폴(오프닝빼고는 내가 별로 좋아하지 않는...)에서 하비에르바르뎀의 거처로
       들어가는 장면을 연상시키는데, 최소한 그때는 ""아~ 얘가 추적장치를 믿고있었구나~""라고
       관객이 납득할 수 있는 장치를 해놓았다. (물론 이 장면도 썩 말끔하다고 볼 수 없다) 하지만
       스펙터에서는 그 마저도 생략한다. 설마, 시계 하나 믿고 들어갔다고 하진 않겠지? 

 (ㄷ) 기타 등등 - 헬기에 무작정 올라타기, 건물에서 앞뒤보지않고 뛰어내리기 등등.. 히어로물을
                        연상시키는 장면들이 너무나도 많다.


2. 개연성 없는 러브라인   
  스펙터에서 형성되는 러브라인을 내가 가장 좋아하고 여러번 반복해서 본 카지노로얄에 빗대자면,

  (ㄱ) 적진의 유부녀 -  모니카벨루치(스펙터)  vs  카테리냐 무리노(카지노로얄)
  (ㄴ) 본드와 사랑에 빠지는 본드걸 -  레아 세이두(스펙터) vs 에바그린(카지노로얄)

이정도로 매칭시킬 수 있을 것이다. 사실 Versus를 붙일 이유도 없다. 스펙터의 두여자도, 카지노
로얄의 두여자도 누구 하나 빠질 것 없이 매력적인 여자배우들이니까. 물론 에바그린의 첫등장,
카지노에서의 첫등장만큼은 어느 영화에서도 찾아보기 어려운 압도적인 장면이라고 생각한다.
굳이 비교할만한 장면을 찾자면 '로미오와줄리엣'의 햇살받는 디카프리오정도...?

 이제 각각의 러브라인을 비교하며 스펙터를 깨부셔보도록 하자.

 (ㄱ) 카지노로얄에서 유부녀(카테리냐 무리노)를 꼬시는 장면는, 비록 그 과정이 짧게 응축되어
       있기는 하지만, 여성이 어떻게 이 낯선 남자에게 성적으로 매력으로 느꼈는지를 ""정확히
       딱 영화에 필요한 분량으로, 넘치거나 모자르지 않게"" 묘사해 낸다. 자기 집에서 한잔 하지
       않겠냐고, 자신의 눈을 직시하며 싱긋 웃는 이 남자를 보며 변화하는 여자의 순간적인
       감정 변화 묘사(이건 뭐지... > 이 남자 뭐지... > 너란 남자...)가 너무나 탁월하게 이루어지는것.

      그러나 스펙터는.... 모니카벨루치와 분명 서로 처음보는 사이임을 이전 장면에서 밝혔음에도
      불구하고 '아 둘이 원래 알던 사이인가?'를 관객에게 다시 한번 의심하게 하는, 모든 것이 생략된
      신속한 전개를 보여준다. (모르는 사이 > 자기를 죽이려던 사람들을 죽임 > 붕가붕가)
      요약해보니 정말 천박한데, 요즘에는 야동도 이런식이라면 소비자의 외면을 받지 않는가?
      이런 식의 전개이다 보니, 모니카 벨루치의 전투(?) 후 복장은 전혀 섹시하게 느껴지지 않고
      우스꽝스럽기까지 하다.
   (ㄴ) 카지노 로얄에서 얼음장 같던 에바그린의 마음을 녹인 것은 자기와 함께 맞서 싸워준 제임스
       본드의 모습이 아니라, 함께 물줄기를 맞으며 피묻은 자신의 손가락을 하나하나 펴서 입에 넣어
       씻겨내주던 모습이었다. 그 외에도 뭇 여자라면 정신을 차릴수 없게 만드는 제임스 본드의
       살인미소 + 진심어린 멘트 콤보가 이게 로맨스 영화인지 첩보영화인지 혼미하게 만들었다면,
              스펙터는.... 함께 싸움 > 이제 우리 어쩌지? > 붕가붕가...라는... 또다른 막장 야동 스토리로
       관객들을 멘붕으로 몰아간다. 뭐 러브스토리 뿐만 아니라 레아 세이두의 전체적인 포지셔닝
       자체가 매우 애매모호하다. 특히 기차에서는 왜 서로 차려입고 저녁먹었는지 모르겠는데,
       다분히 카지노로얄의 에바그린을 의식하여 만든 싸구려 장면이라고 생각된다
 
3. 첨단 장비가 선언한 시리즈의 종말

 많이 지쳤기 때문에 마지막 부분은 간단히 쓰겠다. 다니엘크레이그의 제임스본드 시리즈에서
이전 007 시리즈와는 확고한 차별성을 두고있는 부분이 일명 Q에게서 나오는 비밀 장비의 사용을
최소화 했다는 것에 있다. 물론 샘 멘데스 감독의 전작인 스카이폴에서 Q를 등장시키기는 하였으나,
(ㄱ) 우선 첨단 장비의 사용이 제한적이었고(권총, 추적장치),
(ㄴ) 007의 근원으로 돌아가는 여행이었다는 점(구 에스턴마틴의 전투장치)
두가지를 감안하면 나름 구세대의 007과 새로운 세대의 007사이를 이어주는 적절한 '중도'였다고
평가할 수도 있을 것이다.

그러나 스펙터에서는 전작 스카이폴보다도 첨단 장비의 비중이 너무나도 커져버렸는데,

결과적으로 첨단 자동차의 존재는 퀀텀오브솔라스 오프닝같이 맹렬하고 너덜너덜한 추격전에 비하면
정말 발끝에도 못미치는, '자동차 모양새가 보기에만 좋은 추격전'을 만들어 버렸고.

비밀 시계의 존재는 아무 감동과 반전없이 관객들이 정확히 예측하고 기대한 그 순간에 터지면서
이 스펙터라는 영화가 다니엘크레이그 이전의 점차 쇠락하던 007 시리즈의 모습 그대로 회귀하는
선언적인 역할을 하고야 말았다.

----------------------------------------------------------------------------------------

결론

007 시리즈의 팬으로써 가장 참혹하게 결론이 난 것 같다.

2015년을 통틀어 본 영화 중 가장 최악이라고 단언 할 수 있다.

집에 돌아오는 길에 분노로 씩씩대면서 이런 생각도 해보았다. 만약 이게 007이 아니고 전혀 다른
새로운 영화라면 어떤 수준일까? 이전 007 시리즈에 대한 너무나도 큰 만족도 때문에 이번 영화에
대하여 너무 야박하게 평점을 준 것은 아닐까?

사실 그 영향도 없지 않아 있을 것이다. 다니엘 크레이그는 더이상 우리에게 낯선 배우도 아니고,
나이는 점점 더 들어가고 있으며, 이 전작들은 너무나도 아름다웠다. 

그러나 모든 것을 감안하더라도 동일한 감독, 동일한 배우에 심지어 희대의 명배우 크리스토프 왈츠(!!!!!)까지 동원한 영화를 이런 식으로 만들어 내는 것은 참으로 비양심적이라고 말할수 밖에 없다. 

때문에 나는 아무런 양심의 가책없이 이 영화에 1점을 주겠다.


끝. "
007 스펙터 (Spectre),"나는 010이라고 합니다.

특수 척보원이라고 생각하시면 편하실 겁니다.

007은 7번째입니다.

그 앞은 006이고, 001이 처음 같아 보이지만, 사실 000도 있고, -001도 있습니다.

저는 영국인은 아니지만, 여왕에게 기사 자위(KNIGHT MASTER)를 받았습니다.

저의 자위는 자작입니다. 자작의 위치는 상당히 적절하게 지고하다고 할 수 있죠.

많은 평민 분들은 분개할 법도 하지만, 아직 신분사회는 여전합니다.

신분이 낮은 사람은 어디 가서 두들겨 맞아도 하소연할 방법이 없습니다.

무전유죄 유전무죄라는 말은 결코 5공화국 시절의 유물이 아닙니다.

유전유죄가 되는 기적을 두고 세상이 바뀌었다고 착각하는 사람들이 아주 많겠지만, 그런 예외만으로 세상을 판단하는 어리석은 짓은 하지 말아주시기 바랍니다.


나의 CODE NAME은 CHAMBUNGG입니다.

8사단 특수 박격포 출신의 최정예 엘리트였죠.

앞에서도 설명했지만, 여왕에게 자위를 받았고, 무전유죄이면서, -010 보다 21번째 후배위입니다.

신분사회에서 살아가고는 있지만, 그럼에도 여전히 민주주위를 꿈꾸고 있습니다.

입문계나온 친구들은 제가 무슨 얘길 하려는 지 잘 알고 있을 거라고 생각합니다.


그렇습니다. 저는 아직 본론을 얘기하지 않고 있습니다.

007? 008? 뭐, 이런 저런 첩보원들이 아주 많지만, 그런 첩보원들이 오늘날 할 수 있는게 대체 무엇이 있겠습니까.

국왕에게 살인 면허를 받았다고 해서, 그들에게 사람을 죽일 자격이 있는 건 아닐 겁니다.

왕이 모든 이의 인권 위에 존재하는 것은 아니기 때문입니다.

게다가 영국은 몹시나 작고 가난한 나라인데다 (IMF도 2번이나 겪었다고 합니다. 가엾은...),
IMF를 2년만에 수석으로 졸업한 위대한 대한민국과는 천지차이의 나라라고 할 수 있습니다.

게다가 어딜가나 뻥글랜드 거품은 만연하다고 할 수 있습니다.

영국의 제품은 대체로 별로 정이 가질 않더군요...

피쉬&칩스나 씹으면서 나의 말이 틀리다고 소리치실 생각입니까. 그런 풍성한 치실 밥 비벼먹을 리치 좀비 같은 소리는 집어 치우심이 어떠합니까.

객관적으로 잉글랜드 뻥거품은 이미 온 천하에 뽀록이 난 상태입니다.

브렉시트니, 잉잉국이니 해봤자 아무짝에 소용도, 의미도 없습니다.

논리적으로 따져봐도 살인면허 같은 것은 존재할 수 없는 것이고, 살인면허가 있다고 해서 먼저 죽일 수 있다는 보장도 없습니다.

무면허인 사람들이 원래 더 막장이거든요.

대한민국에는 음주+무면허 상태에서 007을 먼저 죽일 수 있는 사람들이 충분히 더 많습니다.

게다가 미필 출신의 007? 이번 007은 대체 몇 대 007인지조차 모르겠지만, 분명히 군대도 안갔다온 거 같은데...

아무리 대한민국 군인들의 안경잽이 비율이 8할에 달한다 하더라도, 설마 미필 면제자인 007보다 전투력이 떨어지겠습니까.

저는 장담하고 007하고 서든데스로 에롱전 뜨라고 하면 100% 이길 자신이 있는 사람입니다.

저의 빛 줌은 상당히 우울한 상태이고, 또 007은 나이가 많아 노안이 온 사람이기 때문에, 아무리 장유유서가 어떻고, 경로사상이 어쨌다고, 공자 님, 맹자 님이 도덕 공격을 한다고 해도 이미 어쩔 수 없습니다.

작고 보잘 것 없는 가난한 섬나라의 첩보원은 그저 순직하는 것 밖에는 답이 없을 것입니다.

그저 국정원도 아니고, 보안사령부 소속도 아닌, 예비역 한 명에게 탈탈 털리는 상황이 상당히 자존심 상하는 일이기는 하겠지만, 어쨌든, 나는 자위도 받은 유구한 가문의 신비를 자아내는 양반 중의 상양반 출신이기도 하니까요.

저희 할아버지는 독립운동을 하시면서 조선에 맞써 싸우셨고,

저희 아버지는 조국의 공산화를 막기위해 투표소로 달려가시던 분입니다.

이 나 또한, 대한민국, 나의 조국, 4분의 4박자 애국 비트에 온 몸의 아드레나린이 솟구치는 이 나의 열정을, 내가 태어난 이유는 조국과 민족 중흥을 위한 것이라는 FATE를 지닌 상태로, 그런 태도로 1분 1초도 낭비하지 않으면서, 수능 7등급을 맞을 지언정, 단 한 번도 조국에 누를 끼친 일이 없었습니다.

나는 모든 국가의 의무를 110% 수행하고 있으며, (의무에도 부가가치세가 존재라도 한다는 듯이...)

나의 권리는 최소화 하며, 조국의 안위를 위해 항상 서비스하고 있습니다.

이런 내게는 살인 면허가 없습니다.


죽이고 싶은 사람은 많았습니다.

누구나 그렇지 않습니까? 어릴 적 나를 괴롭히던 사람들, ㅂㄷㅂㄷ 떨면서 지난 날을 추억해본들, 내가 할 수 있는 건 그저 트라우마 속에서 ㅂㄷㅂㄷ 거리는 것뿐입니다.

아들러는 말했다죠, 근데 나는 걔 말을 전혀 믿지 않습니다. 아들러는 루저입니다. 베스트셀러가 된 것은 그저 운이 좋았을뿐이라는 생각입니다. 프로이트 말이 맞다고 생각합니다. 그건 바로 제가 증명할 수 있습니다.

내 삶에서 죽이고 싶은 사람이 넘치고 넘치는 상황에서, 그리고 또 걔들은 싸이월드에서 다시 블로그 또 다시 거기서 페이스북과 인스타그램 같은 곳에서, 대체 무슨 연유인지, 친절을 남발하며, 천사표였던 것처럼, 원래 존나 착한 사람인 척하면서 그런 가식을 떨면서, 그 누구도 그들의 죗 값에 대해 폭로하는 일 따윈 존재하지도 않고, 그저 나보다 더 가치 있고 착한 사람의 모습으로 살아가고 있습니다.

그저 나의 과거라는 시간들은 영원히 불행 속에 갇혀 있는 상태에서, 추억이란, 단지 존나 분노할 수 밖에 없는 것들로, (모든 것이 그런 것이 아니라 해도, 분노 바이러스는 제곱의 제곱이다.) 나는 그저 치유할 수 없을 것만 같아, 스스로 그들을 용서 아닌 망각으로... 그저 처방 없는 시간만 보내면서, 그 고통에서 점점 멀어져가고 있습니다.

물론 시공의 차원에서는 점점 멀어진 것이 분명합니다. 다시는 되돌아 가지 않을 수 있다고 확신하는 것으로 나는 충분한 만족감을 얻을 수 있습니다.

세계 평화는 어떻습니까.

살인 면허? 국가 안보?

그저 내 지난 날의 추억처럼 시간이 흐르면 모두 아무도 신경쓰지 않는 그저 과거의 한 장면에 불과할 것입니다.

007이 하는 짓은 그저 과거, 언젠가는 아무런 의미도 없는 일을 위해서, 아니, 어쩌면 그냥 여자 후리는 맛에 하는 건지도 모르겠습니다.

만일 007이 여자를 만날 수 없다는 설정이었다면, 007은 꽤나 불행했을지도 모르겠습니다.

본드 걸이 존재하지 않았더라면, 007은 거세당한 아이들 중에 뽑힌다는 설정이었다면 어떠했겠습니까.

007은 자기 절제도 전혀하지 못하는 사람입니다.

반면에 나는 30년 이상을 모쏠로 보냈을만큼 엄청난 절제력과 책임감이 넘치는 사람이라고 할 수 있습니다.

게다가 얼굴도 제가 더 잘생겼습니다.

007은 솔직히 반에서 5위 정도하는 얼굴밖에는 되질 않는데요, 게다가 수트만 고집하는 걸 보니까, 수트빨이 아니면 아무것도 아닌 것 같습니다.




살인 면허 하나 가지고 이 험난한 세상에서 취업의 문을 뚫을 수는 없습니다.

자격면허 꼴랑 1개 가지고 면접을 보러 가면 어떻게 되겠습니까.

제임스 본드 씨는 토익/텝스/토플/오픽 점수도 없는 데다가, IT관련 자격도 전무하고, 운전 실력도 개떡이라서 항상 비싼 차를 때려 부수고는 합니다. (무면허 일지도 모르겠습니다.)

그저 할 줄 아는 건 뒤에서 사람 총으로 쏴죽이는 거하고, 여자들 꼬시는 짓밖에 없지 않나요??

현실적으로 첩보원이 맞다는 보장도 없습니다.

영국 정부에서는 그들을 공식적으로 부정할 것이기 때문입니다.

4대 보험조차 가입되지 않은 자를 어찌 인정할 수 있겠습니까.

제 2 금융권에서 조차 대출을 해주지 않습니다.

대부업체에서도 빠꾸 먹을 스펙입니다.

본드 걸을 앞세워서 미즈XX 같은 곳에서 100만 원 대출 받는 것이 한계가 아닐까요.


007이 한국에서 태어났더라면, 고시촌 PC방에서 리니지나 했을 것이 분명합니다.


첩보원이요???

요즘 세상에 그런게 대체 무슨 소용이 있습니까.

냉전 시대는 끝났습니다.

첩보원이 대놓고 활약하는 시대는 이제 더 이상 없습니다.

010인 나조차도 직장 다니면서 열심히 일하고, 계속해서 노력하면서 사는 마당에...

살인 면허 하나만 믿고 깝치기에 세상은 너무나 험악합니다. 냉정합니다. 잔인합니다.

살인 면허가 사람을 죽일 수는 있어도, 사람을 살릴 수는 없습니다.


차라리 그렇다고 한다면, 나는 살인 면허 같은 거 필요 없습니다.

사람을 살리는 활인 면허를 취득해야 합니다. 의느님이 되는 편이 1,000배는 낫습니다.

007은 오늘도 2억이 넘는 고급 세단을 끌고 동네 시장에서 과일 행상이나 뺑소니 칠 것이 분명합니다.

대체 뭐가 정의고, 국가 안보입니까.

저러니 IMF가 두 번 오는 겁니다.

차라리 이단 헌트처럼 몸으로 때우기라도 해야 합니다.

제이슨 본처럼 격투기라도 잘해야 합니다.

이도저도 아니라면, 머리라도 박박밀고 여자를 멀리해야 합니다.

대체 요즘 시대에 무슨 본드 걸입니까.

결혼을 전제하지 않은 성관계는 너무나 치명적이고, 부도덕합니다. 교황 님께서 세인트 기사단을 파견하여 007을 암살해도 뭐라 할 말이 없을 지경입니다.

인간 첩보의 시대는 막을 내렸습니다.

이제는 IT의 시대입니다.

일단, 컴활 3급 자격이라도 취급하고 나서 첩보가 어쩌고 하는 것이 도리가 아니겠습니까.

이것은 오래된 생각입니다.




http://me2.do/xTRUYyYh 잼있게 읽었다면 참붕어 페이스북 방문하여 좋아요 눌러주세용

출처 : 블로그 >참붕어님의 블로그"
007 스펙터 (Spectre),"****스포 다량 포함돼 있어요****
















전작인 스카이폴의 호평은 짜임새 있는 스토리 라인에 기인한 것이 크다고 생각합니다. 
단순히 때려부수는 것만으로 화면을 채우는 게 아니라 제임스 본드의 인간적인 면모를 부각시켰죠.

하지만 이번 스펙터는 다릅니다.

화려한 오프닝과 죽은 자의 날 축제로 기대감을 한껏 끌어올려 놓고는 그 기대감을 하나씩 박살내 줍니다.

첫째, 본드걸과의 감정선이 빈약합니다.
본드는 마성의 남자입니다. 한순간에 여자를 사로잡을 수 있는, 그런 남자죠. 하지만 마들렌은 자기 아버지의 죽음에 관여한 남자가 본드라는 것을 알고 있습니다. 적대감이 내포돼 있죠. 심지어 호텔에서는 속옷차림으로 있어도 본드가 건드리지 않습니다. 같이 한번 싸웠다고 바로 침대로 골인? 이건 아니라고 봅니다.

둘째, 악역이 제대로 설명되지 않았습니다.
스카이폴에서 본드의 과거를 써먹은 것이 잘 통했다 여겼는지, 여기에서도 일부분 써먹습니다. 하지만 프란츠 오버하우저가 단지 본드가 자신의 가족속에 끼어들면서 생긴 부채감 때문에 모든일을 시작했다면, 왜 정보 감시망을 만드는 지에 대한 설명은 부족합니다. 
 드릴 장면 또한 그렇습니다.
 분명 측두엽의 어느 부분을 드릴로 뚫는다면 아무도 못알아볼거라 프란츠가 얘기했죠.
하지만 본드는 멀쩡합니다. M을 만나도 알아보고 잘 알아봅니다. 프란츠가 매우 바보같아지는 부분입니다. 덕분에 그 부하라는 전작의 실바마저 이미지가 하락합니다.

셋째, 전개가 매우 뻔하고 허무합니다.
마들렌이 본드의 곁을 떠나는 장면은 그나마 신선했습니다. 거기에서 마들렌이 퇴장했다면 오히려 나았을지도 모릅니다. 하지만 다시 잡혀 악역의 손에 갇혀 본드의 구출을 기다리는 것은 어느 영화에서나 많이 쓰이는 구시대적인 전개죠. 악역들의 결말도 너무나 허무합니다.

넷째, 불친절한 장면이 많습니다. 연구소 폭발씬에서 연쇄 폭발이 일어나는 장면은 제대로 설명이 되지 않았죠. 그저 무엇인가로 연결되어 있겠거니, 인화물질이겠거니 하고 관객이 유추할수 밖에 없습니다. 

 이외에도 모리아티로 이름을 알렸던 앤드류 스캇의 캐릭터는 모리아티에서 미친짓을 뺀 밋밋하고도 찌질한 캐릭터가 돼 버렸고, 주연으로 이름이 올라있는 모니카 벨루치의 비중또한 매우 작습니다.


물론 어느 정도 대충 즐기고 말 오락영화를 기대하셨다면 잘 보고 나올 수 있는 영화라고 생각합니다. 하지만 본드 영화를 기대했던 사람들에게는 아쉬움이 클 수 밖에 없을 것 같습니다.


두서없는 리뷰 읽어주셔서 감사합니다."
